29.91,29.8905058692,552.0,49035.0
29.92,29.9006355347,530.0,49032.0
29.93,29.9106280638,510.0,49041.0
29.94,29.9206451547,561.0,49050.0
29.95,29.9307748201,506.0,49048.0
29.96,29.9410252474,489.0,49044.0
29.97,29.9511610533,526.0,49038.0
29.98,29.9611576761,529.0,49039.0
29.99,29.9710806136,499.0,49038.0
30.0,29.9810915641,518.0,49033.0
30.01,29.9912662594,506.0,49023.0
30.02,30.0013590822,521.0,49022.0
30.03,30.0113209092,512.0,49018.0
30.04,30.0212663617,532.0,49019.0
30.05,30.0313612314,528.0,49020.0
30.06,30.0415379735,500.0,49018.0
30.07,30.0516676389,522.0,49014.0
30.08,30.0616315127,547.0,49010.0
30.09,30.0715421694,517.0,49015.0
30.1,30.0815121836,541.0,49016.0
30.11,30.0916602704,536.0,49026.0
30.12,30.1017244379,570.0,49033.0
30.13,30.1116698904,534.0,49026.0
30.14,30.121603062,517.0,49021.0
30.15,30.1316651827,511.0,49019.0
30.16,30.1418623929,517.0,49016.0
30.17,30.1519552158,535.0,49017.0
30.18,30.1619354641,526.0,49020.0
30.19,30.1718399804,542.0,49028.0
30.2,30.1818284159,532.0,49026.0
30.21,30.1919867367,598.0,49029.0
30.22,30.2020795595,521.0,49031.0
30.23,30.2120127312,522.0,49031.0
30.24,30.2219192943,524.0,49029.0
30.25,30.2319936958,574.0,49020.0
30.26,30.242180672,557.0,49019.0
30.27,30.2522857757,574.0,49016.0
30.28,30.2622455559,617.0,49013.0
30.29,30.2721357445,628.0,49015.0
30.3,30.2821200864,702.0,49018.0
30.31,30.2922579391,702.0,49019.0
30.32,30.3023057321,690.0,49022.0
30.33,30.3122061548,696.0,49020.0
30.34,30.3221209051,678.0,49014.0
30.35,30.3321502768,659.0,49014.0
30.36,30.3423290657,696.0,49015.0
30.37,30.3523952801,587.0,49010.0
30.38,30.3623693879,625.0,49011.0
30.39,30.3722227339,623.0,49009.0
30.4,30.3821784205,570.0,49010.0
30.41,30.3923060391,578.0,49014.0
30.42,30.402333364,563.0,49015.0
30.43,30.4122358335,532.0,49012.0
30.44,30.4221342094,532.0,49010.0
30.45,30.4321983769,545.0,49016.0
30.46,30.4423566977,489.0,49010.0
30.47,30.4524331461,529.0,49007.0
30.48,30.4623274283,514.0,49010.0
30.49,30.4721807743,498.0,49028.0
30.5,30.4820975715,521.0,49034.0
30.51,30.4922067688,495.0,49035.0
30.52,30.5022340937,579.0,49039.0
30.53,30.5121201887,512.0,49039.0
30.54,30.5220267518,504.0,49031.0
30.55,30.5320356554,494.0,49033.0
30.56,30.5421509932,517.0,49034.0
30.57,30.5521721777,502.0,49033.0
30.58,30.5620541791,497.0,49025.0
30.59,30.5718747761,532.0,49028.0
30.6,30.5817772456,517.0,49019.0
30.61,30.5918557408,511.0,49017.0
30.62,30.6018359891,555.0,49019.0
30.63,30.6116893351,500.0,49022.0
30.64,30.6214996981,511.0,49010.0
30.65,30.631441057,541.0,49008.0
30.66,30.6415195522,486.0,49009.0
30.67,30.6515386898,530.0,49001.0
30.68,30.6614063635,522.0,49004.0
30.69,30.6711798839,532.0,48995.0
30.7,30.6810516513,561.0,48985.0
30.71,30.6910728358,469.0,48995.0
30.72,30.7010244287,527.0,48983.0
30.73,30.7108470725,512.0,48976.0
30.74,30.7206349206,539.0,48974.0
30.75,30.7305660455,508.0,48976.0
30.76,30.7406138385,488.0,48983.0
30.77,30.7505777123,518.0,48973.0
30.78,30.7604228711,497.0,48961.0
30.79,30.7702148128,529.0,48959.0
30.8,30.7801377504,568.0,48953.0
30.81,30.7902162455,498.0,48951.0
30.82,30.8002640386,492.0,48951.0
30.83,30.8101276186,525.0,48939.0
30.84,30.8200259945,523.0,48939.0
30.85,30.8300922088,510.0,48968.0
30.86,30.8403098871,490.0,49000.0
30.87,30.8504825356,562.0,49040.0
30.88,30.8605139541,540.0,49086.0
30.89,30.8704737343,549.0,49136.0
30.9,30.8805276678,501.0,49192.0
30.91,30.8907494397,496.0,49208.0
30.92,30.9008893392,554.0,49203.0
30.93,30.9109023364,573.0,49197.0
30.94,30.9208641634,507.0,49194.0
30.95,30.9309795012,554.0,49199.0
30.96,30.9412401625,505.0,49198.0
30.97,30.9513718748,532.0,49200.0
30.98,30.9613684975,489.0,49202.0
30.99,30.9712689202,521.0,49201.0
31.0,30.9812941983,495.0,49194.0
31.01,30.9914504723,561.0,49192.0
31.02,31.0015617165,537.0,49194.0
31.03,31.0115317307,508.0,49185.0
31.04,31.0214956045,535.0,49177.0
31.05,31.0315884273,506.0,49182.0
31.06,31.0417938248,554.0,49183.0
31.07,31.0519071157,521.0,49179.0
31.08,31.061854615,573.0,49184.0
31.09,31.071730476,597.0,49176.0
31.1,31.0817127711,532.0,49179.0
31.11,31.0918669982,633.0,49180.0
31.12,31.1019454934,545.0,49176.0
31.13,31.1119134608,600.0,49188.0
31.14,31.1218507261,678.0,49186.0
31.15,31.1319353617,648.0,49181.0
31.16,31.1420875421,754.0,49179.0
31.17,31.1521680841,778.0,49168.0
31.18,31.1621278643,853.0,49167.0
31.19,31.1720139592,914.0,49153.0
31.2,31.1819757862,899.0,49147.0
31.21,31.1921525283,938.0,49151.0
31.22,31.2022330703,979.0,49148.0
31.23,31.2121887569,973.0,49144.0
31.24,31.2221342094,878.0,49143.0
31.25,31.2321820024,869.0,49143.0
31.26,31.242385353,817.0,49142.0
31.27,31.2524740823,698.0,49146.0
31.28,31.2624359092,729.0,49146.0
31.29,31.2723199574,743.0,49148.0
31.3,31.2822817844,700.0,49148.0
31.31,31.2924155435,725.0,49155.0
31.32,31.302479711,703.0,49155.0
31.33,31.3124313039,694.0,49164.0
31.34,31.3223460543,615.0,49169.0
31.35,31.3323795196,616.0,49173.0
31.36,31.3425378404,547.0,49169.0
31.37,31.3526204292,544.0,49164.0
31.38,31.362551554,515.0,49154.0
31.39,31.3723967128,560.0,49151.0
31.4,31.3823380717,543.0,49150.0
31.41,31.3924615967,535.0,49147.0
31.42,31.402527811,521.0,49145.0
31.43,31.4124159528,535.0,49144.0
31.44,31.4223347968,529.0,49144.0
31.45,31.4323498409,576.0,49143.0
31.46,31.4425224893,548.0,49141.0
31.47,31.4525805164,502.0,49146.0
31.48,31.462470705,477.0,49151.0
31.49,31.4723301915,537.0,49154.0
31.5,31.4822715504,550.0,49146.0
31.51,31.4923807477,552.0,49140.0
31.52,31.5024183067,569.0,49130.0
31.53,31.5123023549,527.0,49120.0
31.54,31.5221638881,559.0,49118.0
31.55,31.5321707449,552.0,49114.0
31.56,31.5422860827,630.0,49108.0
31.57,31.5522970331,590.0,49101.0
31.58,31.5622302048,580.0,49097.0
31.59,31.5720426146,657.0,49095.0
31.6,31.5819614586,653.0,49097.0
31.61,31.5920010643,601.0,49093.0
31.62,31.6019915467,639.0,49099.0
31.63,31.6118162373,712.0,49096.0
31.64,31.621640928,725.0,49097.0
31.65,31.6316232231,793.0,49152.0
31.66,31.6416894374,864.0,49206.0
31.67,31.6516922006,1032.0,49200.0
31.68,31.6615209849,1107.0,49191.0
31.69,31.671276084,1326.0,49187.0
31.7,31.6811335237,1643.0,49187.0
31.71,31.6911588018,1962.0,49180.0
31.72,31.7011329096,2549.0,49178.0
31.73,31.7109453195,2781.0,49178.0
31.74,31.7207188399,3011.0,49175.0
31.75,31.7306438243,3125.0,49181.0
31.76,31.7406916173,2962.0,49175.0
31.77,31.7506820996,2955.0,49174.0
31.78,31.760531352,2732.0,49170.0
31.79,31.7703294342,2393.0,49160.0
31.8,31.7802359973,2205.0,49158.0
31.81,31.7903226797,1790.0,49153.0
31.82,31.800345911,1566.0,49153.0
31.83,31.8102135847,1356.0,49153.0
31.84,31.8201303818,1167.0,49142.0
31.85,31.8301945493,1020.0,49145.0
31.86,31.8404142745,851.0,49141.0
31.87,31.8505766889,817.0,49138.0
31.88,31.8606203883,749.0,49137.0
31.89,31.8705556067,732.0,49136.0
31.9,31.880611587,732.0,49135.0
31.91,31.8908272185,825.0,49130.0
31.92,31.9009589307,907.0,49133.0
31.93,31.910939179,1140.0,49132.0
31.94,31.9209071464,1342.0,49141.0
31.95,31.931024531,1503.0,49143.0
31.96,31.9412401625,1561.0,49136.0
31.97,31.9513923429,1476.0,49140.0
31.98,31.9613869188,1352.0,49145.0
31.99,31.9713426054,1293.0,49155.0
32.0,31.9813371813,1148.0,49155.0
32.01,31.9915118766,1003.0,49149.0
32.02,32.001621074,1006.0,49137.0
32.03,32.0115644796,915.0,49138.0
32.04,32.0215099321,850.0,49137.0
32.05,32.0315986614,678.0,49134.0
32.06,32.041791778,688.0,49131.0
32.07,32.0518661795,655.0,49128.0
32.08,32.061854615,588.0,49133.0
32.09,32.0717448037,562.0,49133.0
32.1,32.0817434732,538.0,49127.0
32.11,32.0918956536,565.0,49119.0
32.12,32.1019802892,555.0,49113.0
32.13,32.1119175545,530.0,49105.0
32.14,32.121863007,508.0,49115.0
32.15,32.1319067064,536.0,49115.0
32.16,32.1420732144,501.0,49109.0
32.17,32.1521619437,495.0,49104.0
32.18,32.162109443,496.0,49095.0
32.19,32.1720221465,498.0,49088.0
32.2,32.1820187693,484.0,49081.0
32.21,32.1921791369,510.0,49077.0
32.22,32.202247398,456.0,49071.0
32.23,32.2121846632,524.0,49065.0
32.24,32.2221178349,460.0,49072.0
32.25,32.2322004237,552.0,49075.0
32.26,32.2423833062,530.0,49075.0
32.27,32.2524781759,500.0,49071.0
32.28,32.2624420497,527.0,49067.0
32.29,32.272346566,493.0,49060.0
32.3,32.2823288611,496.0,49064.0
32.31,32.292474901,486.0,49054.0
32.32,32.3025411153,509.0,49053.0
32.33,32.3124742869,513.0,49049.0
32.34,32.3223828969,549.0,49047.0
32.35,32.3324040813,490.0,49053.0
32.36,32.3425480745,505.0,49056.0
32.37,32.3526368037,508.0,49050.0
32.38,32.3625658817,475.0,49067.0
32.39,32.3724396958,498.0,49139.0
32.4,32.3824035696,536.0,49180.0
32.41,32.3925066265,508.0,49177.0
32.42,32.4025462323,497.0,49176.0
32.43,32.4124220933,488.0,49177.0
32.44,32.4223204691,523.0,49168.0
32.45,32.4323252791,457.0,49168.0
32.46,32.4424979276,498.0,49168.0
32.47,32.4525702824,523.0,49171.0
32.48,32.4624768455,492.0,49170.0
32.49,32.4723281447,516.0,49166.0
32.5,32.4822510823,500.0,49162.0
32.51,32.4923213902,523.0,49165.0
32.52,32.5023507619,474.0,49161.0
32.53,32.5122266229,557.0,49169.0
32.54,32.5221147647,446.0,49165.0
32.55,32.5321523236,547.0,49160.0
32.56,32.5422676614,542.0,49151.0
32.57,32.5523031736,529.0,49154.0
32.58,32.5621769877,541.0,49157.0
32.59,32.5719914443,519.0,49154.0
32.6,32.5818959606,519.0,49153.0
32.61,32.5919580813,472.0,49153.0
32.62,32.6019485637,515.0,49155.0
32.63,32.6118162373,537.0,49149.0
32.64,32.621640928,456.0,49150.0
32.65,32.6315761465,515.0,49150.0
32.66,32.6416321267,480.0,49145.0
32.67,32.6516205623,502.0,49137.0
32.68,32.6614759551,452.0,49141.0
32.69,32.6712699436,521.0,49143.0
32.7,32.6811560386,476.0,49142.0
32.71,32.6911813167,481.0,49139.0
32.72,32.7011144883,465.0,49143.0
32.73,32.7109228045,486.0,49141.0
32.74,32.7207290739,482.0,49144.0
32.75,32.7306745264,496.0,49146.0
32.76,32.7407366471,475.0,49146.0
32.77,32.7507005209,495.0,49149.0
32.78,32.760531352,480.0,49145.0
32.79,32.7703069192,488.0,49138.0
32.8,32.7801991547,483.0,49129.0
32.81,32.7903103988,481.0,49123.0
32.82,32.8003213493,467.0,49124.0
32.83,32.8101972102,511.0,49111.0
32.84,32.8200751179,467.0,49117.0
32.85,32.8301106301,468.0,49112.0
32.86,32.840332402,477.0,49101.0
32.87,32.8504866292,524.0,49100.0
32.88,32.8605119073,541.0,49091.0
32.89,32.8704348449,472.0,49086.0
32.9,32.8804846847,495.0,49078.0
32.91,32.8907085035,446.0,49081.0
32.92,32.900848403,498.0,49076.0
32.93,32.9108409321,480.0,49079.0
32.94,32.9208314144,510.0,49076.0
32.95,32.9309610799,475.0,49072.0
32.96,32.9411828518,511.0,49074.0
32.97,32.9513391258,470.0,49080.0
32.98,32.9613337018,516.0,49077.0
32.99,32.9712238904,500.0,49083.0
33.0,32.9812450749,522.0,49079.0
33.01,32.9914136297,499.0,49082.0
33.02,33.0014941717,431.0,49083.0
33.03,33.0114805604,491.0,49086.0
33.04,33.0214526215,469.0,49089.0
33.05,33.0315495379,518.0,49091.0
33.06,33.0417528886,497.0,49094.0
33.07,33.0518764136,477.0,49089.0
33.08,33.0618382406,499.0,49092.0
33.09,33.0717243356,479.0,49087.0
33.1,33.0817127711,500.0,49095.0
33.11,33.0918629046,492.0,49099.0
33.12,33.101939353,505.0,49107.0
33.13,33.1118827587,506.0,49105.0
33.14,33.121830258,472.0,49105.0
33.15,33.1318964723,513.0,49102.0
33.16,33.142077308,519.0,49095.0
33.17,33.1521537564,556.0,49102.0
33.18,33.1621155834,542.0,49096.0
33.19,33.1720160061,499.0,49161.0
33.2,33.1819880671,519.0,49207.0
33.21,33.1921586688,624.0,49201.0
33.22,33.2022453512,651.0,49187.0
33.23,33.2121908037,699.0,49177.0
33.24,33.2221464902,857.0,49174.0
33.25,33.232251594,849.0,49171.0
33.26,33.2424242424,886.0,49165.0
33.27,33.2525477674,856.0,49157.0
33.28,33.2624993604,992.0,49152.0
33.29,33.2723875022,1074.0,49143.0
33.3,33.2823493292,1103.0,49148.0
33.31,33.2924646669,1045.0,49150.0
33.32,33.3025472557,904.0,49145.0
33.33,33.312441538,772.0,49139.0
33.34,33.32238085,701.0,49129.0
33.35,33.332418409,681.0,49127.0
33.36,33.3425910575,631.0,49123.0
33.37,33.352665459,610.0,49112.0
33.38,33.3626006775,568.0,49105.0
33.39,33.3724826789,531.0,49108.0
33.4,33.3824383654,519.0,49107.0
33.41,33.3925618904,489.0,49098.0
33.42,33.4025769345,522.0,49090.0
33.43,33.4125264806,478.0,49096.0
33.44,33.4224228097,525.0,49092.0
33.45,33.4324808367,468.0,49094.0
33.46,33.4426432512,502.0,49098.0
33.47,33.4527176527,478.0,49096.0
33.48,33.4626405903,496.0,49091.0
33.49,33.4724570937,448.0,49090.0
33.5,33.4824127803,486.0,49085.0
33.51,33.492517884,514.0,49089.0
33.52,33.502565677,492.0,49080.0
33.53,33.5124620061,500.0,49077.0
33.54,33.5223747096,526.0,49077.0
33.55,33.5323897537,549.0,49080.0
33.56,33.5425214659,541.0,49075.0
33.57,33.5525487908,537.0,49081.0
33.58,33.5624266986,535.0,49082.0
33.59,33.5722698106,513.0,49082.0
33.6,33.5821988886,580.0,49076.0
33.61,33.5922732901,665.0,49077.0
33.62,33.6022617257,692.0,49077.0
33.63,33.6120986972,785.0,49082.0
33.64,33.6219152006,884.0,49086.0
33.65,33.631872934,980.0,49085.0
33.66,33.6419555228,1039.0,49080.0
33.67,33.6519541924,1066.0,49069.0
33.68,33.6618259597,1020.0,49062.0
33.69,33.6716015269,1062.0,49057.0
33.7,33.6814773879,1082.0,49060.0
33.71,33.6915047128,1015.0,49055.0
33.72,33.7014931483,1083.0,49048.0
33.73,33.711328073,1067.0,49039.0
33.74,33.7211200147,984.0,49039.0
33.75,33.731067514,1013.0,49028.0
33.76,33.7411214475,974.0,49036.0
33.77,33.7510935085,783.0,49036.0
33.78,33.7609468546,732.0,49030.0
33.79,33.7707265154,653.0,49026.0
33.8,33.7806699211,598.0,49031.0
33.81,33.7907770716,567.0,49037.0
33.82,33.8007900689,534.0,49042.0
33.83,33.8106700234,519.0,49045.0
33.84,33.8205704461,495.0,49050.0
33.85,33.8306325668,538.0,49057.0
33.86,33.8408870877,499.0,49058.0
33.87,33.8510658766,505.0,49060.0
33.88,33.8610686398,508.0,49061.0
33.89,33.871038654,473.0,49058.0
33.9,33.8810557449,485.0,49056.0
33.91,33.8913020785,478.0,49056.0
33.92,33.9014460717,495.0,49048.0
33.93,33.9114447412,498.0,49052.0
33.94,33.9214147555,482.0,49044.0
33.95,33.9315485145,455.0,49034.0
33.96,33.9417805205,495.0,49033.0
33.97,33.9519122328,460.0,49081.0
33.98,33.9618945279,465.0,49142.0
33.99,33.9717990441,499.0,49169.0
34.0,33.981805901,459.0,49165.0
34.01,33.9919703622,462.0,49163.0
34.02,34.0020979808,525.0,49161.0
34.03,34.0120557142,431.0,49157.0
34.04,34.0220318688,492.0,49159.0
34.05,34.0321246917,482.0,49154.0
34.06,34.0423300891,465.0,49149.0
34.07,34.0524188184,487.0,49145.0
34.08,34.0624236284,480.0,49143.0
34.09,34.0722831148,528.0,49140.0
34.1,34.0822633631,492.0,49139.0
34.11,34.0924278243,457.0,49139.0
34.12,34.1025206472,482.0,49141.0
34.13,34.112494755,465.0,49143.0
34.14,34.1224402075,487.0,49154.0
34.15,34.1324859538,433.0,49154.0
34.16,34.142683164,461.0,49153.0
34.17,34.1528087358,503.0,49152.0
34.18,34.1627726096,474.0,49153.0
34.19,34.1726668918,543.0,49150.0
34.2,34.1826553273,528.0,49151.0
34.21,34.1928238822,513.0,49147.0
34.22,34.2029146582,479.0,49150.0
34.23,34.2128703448,538.0,49161.0
34.24,34.2228362654,520.0,49147.0
34.25,34.2329045265,498.0,49145.0
34.26,34.2431119708,525.0,49137.0
34.27,34.2531986532,488.0,49142.0
34.28,34.2631604802,502.0,49164.0
34.29,34.2730568092,559.0,49165.0
34.3,34.2830227298,529.0,49162.0
34.31,34.2931728634,578.0,49154.0
34.32,34.3032186096,497.0,49152.0
34.33,34.3131476876,524.0,49140.0
34.34,34.3230562975,594.0,49134.0
34.35,34.3331040906,634.0,49134.0
34.36,34.3432624113,625.0,49150.0
34.37,34.3533450002,629.0,49138.0
34.38,34.3632679377,623.0,49134.0
34.39,34.3731437987,624.0,49140.0
34.4,34.3830790171,681.0,49134.0
34.41,34.3931964017,694.0,49135.0
34.42,34.4032585224,762.0,49135.0
34.43,34.4131568983,852.0,49130.0
34.44,34.4230696018,847.0,49117.0
34.45,34.4331071608,842.0,49108.0
34.46,34.4432654816,733.0,49109.0
34.47,34.4533235086,713.0,49115.0
34.48,34.4632464462,645.0,49116.0
34.49,34.4730793241,604.0,49121.0
34.5,34.4830186362,586.0,49123.0
34.51,34.4931421612,493.0,49122.0
34.52,34.5031572053,539.0,49121.0
34.53,34.5130617216,529.0,49124.0
34.54,34.5229375825,509.0,49135.0
34.55,34.5329403457,526.0,49133.0
34.56,34.5430474962,498.0,49133.0
34.57,34.5530666339,534.0,49125.0
34.58,34.5629568225,503.0,49127.0
34.59,34.5728081217,492.0,49125.0
34.6,34.5827044508,488.0,49124.0
34.61,34.5927583842,475.0,49111.0
34.62,34.6027570538,477.0,49106.0
34.63,34.6125694636,472.0,49102.0
34.64,34.6224002947,484.0,49101.0
34.65,34.6323948707,469.0,49105.0
34.66,34.6424835999,512.0,49108.0
34.67,34.6524925036,506.0,49113.0
34.68,34.6623560836,562.0,49105.0
34.69,34.6721132296,606.0,49097.0
34.7,34.6819747628,640.0,49094.0
34.71,34.6920225559,670.0,49127.0
34.72,34.702015085,648.0,49192.0
34.73,34.711825448,648.0,49204.0
34.74,34.721635811,650.0,49191.0
34.75,34.7315567018,613.0,49180.0
34.76,34.741612682,636.0,49175.0
34.77,34.7515704154,610.0,49177.0
34.78,34.7614196678,604.0,49178.0
34.79,34.7712566393,571.0,49179.0
34.8,34.781146828,612.0,49172.0
34.81,34.7912294168,566.0,49179.0
34.82,34.8012280863,610.0,49170.0
34.83,34.8111203218,568.0,49164.0
34.84,34.8210350721,581.0,49169.0
34.85,34.8311012864,561.0,49173.0
34.86,34.8413455733,627.0,49170.0
34.87,34.8515284558,620.0,49171.0
34.88,34.8615660148,733.0,49162.0
34.89,34.8715135141,807.0,49159.0
34.9,34.8815654007,766.0,49152.0
34.91,34.8917871726,827.0,49149.0
34.92,34.9019106977,800.0,49144.0
34.93,34.9118888991,870.0,49137.0
34.94,34.9218793815,809.0,49140.0
34.95,34.9319844852,780.0,49134.0
34.96,34.942218538,735.0,49133.0
34.97,34.9523379694,770.0,49136.0
34.98,34.9623345921,651.0,49142.0
34.99,34.9722779978,663.0,49154.0
35.0,34.982270527,588.0,49150.0
35.01,34.9924595499,563.0,49158.0
35.02,35.002550326,561.0,49159.0
35.03,35.0125162466,518.0,49153.0
35.04,35.022451465,513.0,49150.0
35.05,35.0325422411,543.0,49153.0
35.06,35.0427414981,495.0,49148.0
35.07,35.0528302273,461.0,49148.0
35.08,35.0628002415,513.0,49191.0
35.09,35.0726761025,505.0,49195.0
35.1,35.0826665848,501.0,49186.0
35.11,35.0928269524,510.0,49176.0
35.12,35.102911588,525.0,49168.0
35.13,35.1128713682,514.0,49159.0
35.14,35.1227983994,504.0,49152.0
35.15,35.1328461924,474.0,49133.0
35.16,35.1430618239,495.0,49127.0
35.17,35.1531505532,530.0,49135.0
35.18,35.1631164738,585.0,49130.0
35.19,35.1730005219,529.0,49121.0
35.2,35.1830196596,587.0,49120.0
35.21,35.193182074,575.0,49120.0
35.22,35.2032605692,680.0,49117.0
35.23,35.2132101153,682.0,49115.0
35.24,35.2231617083,667.0,49119.0
35.25,35.2332361098,731.0,49114.0
35.26,35.2434046647,750.0,49102.0
35.27,35.2535077216,703.0,49101.0
35.28,35.2634367996,715.0,49100.0
35.29,35.2733003797,703.0,49098.0
35.3,35.2833154237,682.0,49097.0
35.31,35.2934491828,714.0,49108.0
35.32,35.3035338184,627.0,49099.0
35.33,35.313446522,669.0,49098.0
35.34,35.3233837872,737.0,49092.0
35.35,35.3334131589,676.0,49088.0
35.36,35.3435755734,617.0,49080.0
35.37,35.3536561154,624.0,49074.0
35.38,35.363599521,625.0,49078.0
35.39,35.373475382,634.0,49070.0
35.4,35.3834556303,604.0,49074.0
35.41,35.3935852957,602.0,49067.0
35.42,35.4036453696,572.0,49061.0
35.43,35.413537605,563.0,49061.0
35.44,35.4234462149,581.0,49048.0
35.45,35.433471493,587.0,49068.0
35.46,35.4436400479,570.0,49133.0
35.47,35.4536960282,556.0,49165.0
35.48,35.4636251062,554.0,49168.0
35.49,35.4734743586,496.0,49161.0
35.5,35.4834279983,576.0,49151.0
35.51,35.493533102,526.0,49155.0
35.52,35.5035727078,484.0,49140.0
35.53,35.513446522,510.0,49130.0
35.54,35.5233141957,494.0,49134.0
35.55,35.5333128652,472.0,49123.0
35.56,35.5434322966,538.0,49126.0
35.57,35.5534616684,479.0,49128.0
35.58,35.5633600442,490.0,49134.0
35.59,35.5731990626,494.0,49132.0
35.6,35.5830974384,519.0,49133.0
35.61,35.5931800272,532.0,49136.0
35.62,35.6031582287,520.0,49134.0
35.63,35.6129952002,535.0,49133.0
35.64,35.6228608271,530.0,49132.0
35.65,35.6328287945,578.0,49133.0
35.66,35.6429052429,638.0,49131.0
35.67,35.6528916316,685.0,49125.0
35.68,35.662740884,783.0,49123.0
35.69,35.6725000768,931.0,49114.0
35.7,35.6823779845,1006.0,49116.0
35.71,35.6924339648,1055.0,49114.0
35.72,35.7023876045,1047.0,49119.0
35.73,35.7122000143,984.0,49118.0
35.74,35.7219735347,981.0,49124.0
35.75,35.7319230809,917.0,49122.0
35.76,35.7419626866,922.0,49126.0
35.77,35.7519490754,916.0,49125.0
35.78,35.7617942341,939.0,49125.0
35.79,35.7715882227,917.0,49125.0
35.8,35.7814927389,908.0,49127.0
35.81,35.7915773746,899.0,49124.0
35.82,35.8015719505,820.0,49125.0
35.83,35.811484654,761.0,49122.0
35.84,35.8213687022,810.0,49118.0
35.85,35.8314471974,773.0,49125.0
35.86,35.8416669225,715.0,49125.0
35.87,35.8518579923,657.0,49120.0
35.88,35.8618832704,676.0,49129.0
35.89,35.8718450974,688.0,49134.0
35.9,35.8818662819,604.0,49135.0
35.91,35.8921064751,638.0,49135.0
35.92,35.9022566086,602.0,49134.0
35.93,35.9122082016,603.0,49130.0
35.94,35.9222048243,623.0,49144.0
35.95,35.932332443,608.0,49134.0
35.96,35.9425808234,623.0,49138.0
35.97,35.9527063953,655.0,49137.0
35.98,35.9627152989,675.0,49124.0
35.99,35.9726198152,601.0,49119.0
36.0,35.982636906,599.0,49118.0
36.01,35.9928075077,653.0,49111.0
36.02,36.0028900965,639.0,49125.0
36.03,36.0128437362,583.0,49127.0
36.04,36.0227687206,612.0,49113.0
36.05,36.0328738244,658.0,49113.0
36.06,36.0430485196,605.0,49115.0
36.07,36.0531781851,600.0,49122.0
36.08,36.0631666206,617.0,49125.0
36.09,36.0730731837,641.0,49134.0
36.1,36.0830677597,562.0,49128.0
36.11,36.0932363145,557.0,49122.0
36.12,36.1033291374,566.0,49118.0
36.13,36.1132889175,556.0,49118.0
36.14,36.1232139019,508.0,49122.0
36.15,36.1332678354,546.0,49121.0
36.16,36.1434629988,530.0,49114.0
36.17,36.1535455876,558.0,49125.0
36.18,36.1635401635,551.0,49131.0
36.19,36.1734405862,609.0,49155.0
36.2,36.1834392558,590.0,49231.0
36.21,36.1936098574,636.0,49259.0
36.22,36.2036944931,672.0,49266.0
36.23,36.2136399456,718.0,49271.0
36.24,36.2235465087,757.0,49265.0
36.25,36.2336270506,936.0,49267.0
36.26,36.2438058396,1036.0,49261.0
36.27,36.2539068497,1114.0,49252.0
36.28,36.2638727703,1124.0,49248.0
36.29,36.2737650057,1140.0,49249.0
36.3,36.2837370667,1130.0,49242.0
36.31,36.2938851535,1273.0,49249.0
36.32,36.3039472742,1319.0,49252.0
36.33,36.3138436032,1557.0,49256.0
36.34,36.3237440259,1515.0,49249.0
36.35,36.3337774912,1560.0,49245.0
36.36,36.343925578,1333.0,49245.0
36.37,36.3539815582,988.0,49238.0
36.38,36.3639474788,840.0,49240.0
36.39,36.3738049185,762.0,49238.0
36.4,36.3837687923,720.0,49236.0
36.41,36.3938861769,718.0,49223.0
36.42,36.4039421571,663.0,49219.0
36.43,36.4138139245,641.0,49222.0
36.44,36.4237000194,656.0,49226.0
36.45,36.4337498593,611.0,49217.0
36.46,36.4439266014,574.0,49211.0
36.47,36.4539969093,554.0,49203.0
36.48,36.4639014256,579.0,49196.0
36.49,36.4737302099,556.0,49193.0
36.5,36.4836613347,545.0,49194.0
36.51,36.493760298,588.0,49195.0
36.52,36.5037855761,543.0,49187.0
36.53,36.5136634839,559.0,49179.0
36.54,36.5235680002,574.0,49172.0
36.55,36.5335891847,543.0,49157.0
36.56,36.5437147565,536.0,49150.0
36.57,36.5537298005,587.0,49147.0
36.58,36.5636363636,575.0,49139.0
36.59,36.5734549139,536.0,49133.0
36.6,36.5833573834,541.0,49125.0
36.61,36.593442019,534.0,49118.0
36.62,36.6034263609,541.0,49110.0
36.63,36.6133022218,610.0,49101.0
36.64,36.6231146316,617.0,49099.0
36.65,36.6330764586,698.0,49099.0
36.66,36.6431590474,665.0,49096.0
36.67,36.6531290616,708.0,49092.0
36.68,36.6630028758,716.0,49088.0
36.69,36.6727927707,710.0,49084.0
36.7,36.6826543039,652.0,49081.0
36.71,36.6926713948,629.0,49083.0
36.72,36.7026332218,692.0,49078.0
36.73,36.7124231167,637.0,49070.0
36.74,36.7222355265,603.0,49064.0
36.75,36.7321789322,667.0,49069.0
36.76,36.7422123975,623.0,49068.0
36.77,36.7521844586,604.0,49060.0
36.78,36.7620193833,618.0,49054.0
36.79,36.7717990441,582.0,49057.0
36.8,36.7817240285,570.0,49047.0
36.81,36.7918004769,584.0,49049.0
36.82,36.8018298486,524.0,49044.0
36.83,36.8116954755,548.0,49038.0
36.84,36.8216327408,585.0,49036.0
36.85,36.8316702998,591.0,49029.0
36.86,36.8418961653,562.0,49028.0
36.87,36.852077001,609.0,49025.0
36.88,36.8621002323,602.0,49027.0
36.89,36.8720579657,621.0,49024.0
36.9,36.8821200864,648.0,49014.0
