1.338000e+001	1.356462e+002
1.338500e+001	1.356353e+002
1.339000e+001	1.356249e+002
1.339500e+001	1.356147e+002
1.340000e+001	1.356048e+002
1.340500e+001	1.355951e+002
1.341000e+001	1.355858e+002
1.341500e+001	1.355767e+002
1.342000e+001	1.355678e+002
1.342500e+001	1.355592e+002
1.343000e+001	1.355508e+002
1.343500e+001	1.355428e+002
1.344000e+001	1.355348e+002
1.344500e+001	1.355273e+002
1.345000e+001	1.355198e+002
1.345500e+001	1.355127e+002
1.346000e+001	1.355057e+002
1.346500e+001	1.354990e+002
1.347000e+001	1.354925e+002
1.347500e+001	1.354862e+002
1.348000e+001	1.354801e+002
1.348500e+001	1.354743e+002
1.349000e+001	1.354686e+002
1.349500e+001	1.354632e+002
1.350000e+001	1.354580e+002
1.350500e+001	1.354529e+002
1.351000e+001	1.354481e+002
1.351500e+001	1.354433e+002
1.352000e+001	1.354389e+002
1.352500e+001	1.354346e+002
1.353000e+001	1.354305e+002
1.353500e+001	1.354266e+002
1.354000e+001	1.354229e+002
1.354500e+001	1.354193e+002
1.355000e+001	1.354159e+002
1.355500e+001	1.354127e+002
1.356000e+001	1.354096e+002
1.356500e+001	1.354067e+002
1.357000e+001	1.354040e+002
1.357500e+001	1.354014e+002
1.358000e+001	1.353990e+002
1.358500e+001	1.353968e+002
1.359000e+001	1.353946e+002
1.359500e+001	1.353928e+002
1.360000e+001	1.353909e+002
1.360500e+001	1.353893e+002
1.361000e+001	1.353878e+002
1.361500e+001	1.353865e+002
1.362000e+001	1.353852e+002
1.362500e+001	1.353842e+002
1.363000e+001	1.353833e+002
1.363500e+001	1.353825e+002
1.364000e+001	1.353818e+002
1.364500e+001	1.353813e+002
1.365000e+001	1.353809e+002
1.365500e+001	1.353806e+002
1.366000e+001	1.353805e+002
1.366500e+001	1.353805e+002
1.367000e+001	1.353806e+002
1.367500e+001	1.353808e+002
1.368000e+001	1.353812e+002
1.368500e+001	1.353817e+002
1.369000e+001	1.353823e+002
1.369500e+001	1.353830e+002
1.370000e+001	1.353838e+002
1.370500e+001	1.353848e+002
1.371000e+001	1.353859e+002
1.371500e+001	1.353870e+002
1.372000e+001	1.353883e+002
1.372500e+001	1.353897e+002
1.373000e+001	1.353912e+002
1.373500e+001	1.353928e+002
1.374000e+001	1.353945e+002
1.374500e+001	1.353963e+002
1.375000e+001	1.353982e+002
1.375500e+001	1.354003e+002
1.376000e+001	1.354024e+002
1.376500e+001	1.354046e+002
1.377000e+001	1.354069e+002
1.377500e+001	1.354093e+002
1.378000e+001	1.354118e+002
1.378500e+001	1.354144e+002
1.379000e+001	1.354171e+002
1.379500e+001	1.354198e+002
1.380000e+001	1.354227e+002
1.380500e+001	1.354257e+002
1.381000e+001	1.354287e+002
1.381500e+001	1.354318e+002
1.382000e+001	1.354351e+002
1.382500e+001	1.354384e+002
1.383000e+001	1.354418e+002
1.383500e+001	1.354452e+002
1.384000e+001	1.354488e+002
1.384500e+001	1.354524e+002
1.385000e+001	1.354562e+002
1.385500e+001	1.354600e+002
1.386000e+001	1.354638e+002
1.386500e+001	1.354678e+002
1.387000e+001	1.354718e+002
1.387500e+001	1.354759e+002
1.388000e+001	1.354801e+002
1.388500e+001	1.354844e+002
1.389000e+001	1.354887e+002
1.389500e+001	1.354931e+002
1.390000e+001	1.354976e+002
1.390500e+001	1.355021e+002
1.391000e+001	1.355067e+002
1.391500e+001	1.355114e+002
1.392000e+001	1.355162e+002
1.392500e+001	1.355210e+002
1.393000e+001	1.355259e+002
1.393500e+001	1.355309e+002
1.394000e+001	1.355359e+002
1.394500e+001	1.355410e+002
1.395000e+001	1.355462e+002
1.395500e+001	1.355514e+002
1.396000e+001	1.355567e+002
1.396500e+001	1.355620e+002
1.397000e+001	1.355674e+002
1.397500e+001	1.355729e+002
1.398000e+001	1.355784e+002
1.398500e+001	1.355840e+002
1.399000e+001	1.355897e+002
1.399500e+001	1.355954e+002
1.400000e+001	1.356011e+002
1.400500e+001	1.356070e+002
1.401000e+001	1.356128e+002
1.401500e+001	1.356188e+002
1.402000e+001	1.356248e+002
1.402500e+001	1.356309e+002
1.403000e+001	1.356370e+002
1.403500e+001	1.356431e+002
1.404000e+001	1.356493e+002
1.404500e+001	1.356556e+002
1.405000e+001	1.356619e+002
1.405500e+001	1.356683e+002
1.406000e+001	1.356748e+002
1.406500e+001	1.356812e+002
1.407000e+001	1.356878e+002
1.407500e+001	1.356943e+002
1.408000e+001	1.357010e+002
1.408500e+001	1.357077e+002
1.409000e+001	1.357144e+002
1.409500e+001	1.357212e+002
1.410000e+001	1.357280e+002
1.410500e+001	1.357349e+002
1.411000e+001	1.357418e+002
1.411500e+001	1.357488e+002
1.412000e+001	1.357558e+002
1.412500e+001	1.357629e+002
1.413000e+001	1.357700e+002
1.413500e+001	1.357771e+002
1.414000e+001	1.357843e+002
1.414500e+001	1.357916e+002
1.415000e+001	1.357989e+002
1.415500e+001	1.358062e+002
1.416000e+001	1.358136e+002
1.416500e+001	1.358210e+002
1.417000e+001	1.358284e+002
1.417500e+001	1.358360e+002
1.418000e+001	1.358435e+002
1.418500e+001	1.358511e+002
1.419000e+001	1.358587e+002
1.419500e+001	1.358664e+002
1.420000e+001	1.358741e+002
1.420500e+001	1.358818e+002
1.421000e+001	1.358896e+002
1.421500e+001	1.358975e+002
1.422000e+001	1.359053e+002
1.422500e+001	1.359132e+002
1.423000e+001	1.359212e+002
1.423500e+001	1.359292e+002
1.424000e+001	1.359372e+002
1.424500e+001	1.359452e+002
1.425000e+001	1.359534e+002
1.425500e+001	1.359615e+002
1.426000e+001	1.359697e+002
1.426500e+001	1.359779e+002
1.427000e+001	1.359861e+002
1.427500e+001	1.359944e+002
1.428000e+001	1.360027e+002
1.428500e+001	1.360111e+002
1.429000e+001	1.360194e+002
1.429500e+001	1.360279e+002
1.430000e+001	1.360363e+002
1.430500e+001	1.360448e+002
1.431000e+001	1.360533e+002
1.431500e+001	1.360619e+002
1.432000e+001	1.360705e+002
1.432500e+001	1.360791e+002
1.433000e+001	1.360877e+002
1.433500e+001	1.360964e+002
1.434000e+001	1.361052e+002
1.434500e+001	1.361139e+002
1.435000e+001	1.361227e+002
1.435500e+001	1.361315e+002
1.436000e+001	1.361404e+002
1.436500e+001	1.361492e+002
1.437000e+001	1.361582e+002
1.437500e+001	1.361671e+002
1.438000e+001	1.361761e+002
1.438500e+001	1.361851e+002
1.439000e+001	1.361941e+002
1.439500e+001	1.362032e+002
1.440000e+001	1.362123e+002
1.440500e+001	1.362214e+002
1.441000e+001	1.362306e+002
1.441500e+001	1.362398e+002
1.442000e+001	1.362490e+002
1.442500e+001	1.362582e+002
1.443000e+001	1.362675e+002
1.443500e+001	1.362768e+002
1.444000e+001	1.362861e+002
1.444500e+001	1.362955e+002
1.445000e+001	1.363049e+002
1.445500e+001	1.363143e+002
1.446000e+001	1.363237e+002
1.446500e+001	1.363332e+002
1.447000e+001	1.363427e+002
1.447500e+001	1.363522e+002
1.448000e+001	1.363618e+002
1.448500e+001	1.363713e+002
1.449000e+001	1.363809e+002
1.449500e+001	1.363906e+002
1.450000e+001	1.364002e+002
1.450500e+001	1.364099e+002
1.451000e+001	1.364196e+002
1.451500e+001	1.364294e+002
1.452000e+001	1.364391e+002
1.452500e+001	1.364489e+002
1.453000e+001	1.364587e+002
1.453500e+001	1.364686e+002
1.454000e+001	1.364784e+002
1.454500e+001	1.364883e+002
1.455000e+001	1.364982e+002
1.455500e+001	1.365082e+002
1.456000e+001	1.365181e+002
1.456500e+001	1.365281e+002
1.457000e+001	1.365382e+002
1.457500e+001	1.365482e+002
1.458000e+001	1.365583e+002
1.458500e+001	1.365684e+002
1.459000e+001	1.365785e+002
1.459500e+001	1.365886e+002
1.460000e+001	1.365988e+002
1.460500e+001	1.366090e+002
1.461000e+001	1.366192e+002
1.461500e+001	1.366294e+002
1.462000e+001	1.366397e+002
1.462500e+001	1.366499e+002
1.463000e+001	1.366602e+002
1.463500e+001	1.366706e+002
1.464000e+001	1.366809e+002
1.464500e+001	1.366913e+002
1.465000e+001	1.367017e+002
1.465500e+001	1.367121e+002
1.466000e+001	1.367226e+002
1.466500e+001	1.367330e+002
1.467000e+001	1.367435e+002
1.467500e+001	1.367540e+002
1.468000e+001	1.367645e+002
1.468500e+001	1.367751e+002
1.469000e+001	1.367857e+002
1.469500e+001	1.367963e+002
1.470000e+001	1.368069e+002
1.470500e+001	1.368176e+002
1.471000e+001	1.368282e+002
1.471500e+001	1.368389e+002
1.472000e+001	1.368496e+002
1.472500e+001	1.368604e+002
1.473000e+001	1.368711e+002
1.473500e+001	1.368819e+002
1.474000e+001	1.368927e+002
1.474500e+001	1.369035e+002
1.475000e+001	1.369143e+002
1.475500e+001	1.369252e+002
1.476000e+001	1.369361e+002
1.476500e+001	1.369470e+002
1.477000e+001	1.369579e+002
1.477500e+001	1.369689e+002
1.478000e+001	1.369799e+002
1.478500e+001	1.369908e+002
1.479000e+001	1.370019e+002
1.479500e+001	1.370129e+002
1.480000e+001	1.370239e+002
1.480500e+001	1.370350e+002
1.481000e+001	1.370461e+002
1.481500e+001	1.370572e+002
1.482000e+001	1.370684e+002
1.482500e+001	1.370795e+002
1.483000e+001	1.370907e+002
1.483500e+001	1.371019e+002
1.484000e+001	1.371131e+002
1.484500e+001	1.371244e+002
1.485000e+001	1.371356e+002
1.485500e+001	1.371469e+002
1.486000e+001	1.371582e+002
1.486500e+001	1.371696e+002
1.487000e+001	1.371809e+002
1.487500e+001	1.371923e+002
1.488000e+001	1.372037e+002
1.488500e+001	1.372151e+002
1.489000e+001	1.372265e+002
1.489500e+001	1.372380e+002
1.490000e+001	1.372494e+002
1.490500e+001	1.372609e+002
1.491000e+001	1.372724e+002
1.491500e+001	1.372840e+002
1.492000e+001	1.372955e+002
1.492500e+001	1.373071e+002
1.493000e+001	1.373187e+002
1.493500e+001	1.373303e+002
1.494000e+001	1.373420e+002
1.494500e+001	1.373536e+002
1.495000e+001	1.373824e+002
1.495500e+001	1.373941e+002
1.496000e+001	1.374058e+002
1.496500e+001	1.374176e+002
1.497000e+001	1.374293e+002
1.497500e+001	1.374411e+002
1.498000e+001	1.374529e+002
1.498500e+001	1.374647e+002
1.499000e+001	1.374766e+002
1.499500e+001	1.374884e+002
1.500000e+001	1.375003e+002
1.500500e+001	1.375122e+002
1.501000e+001	1.375241e+002
1.501500e+001	1.375361e+002
1.502000e+001	1.375480e+002
1.502500e+001	1.375600e+002
1.503000e+001	1.375720e+002
1.503500e+001	1.375841e+002
1.504000e+001	1.375961e+002
1.504500e+001	1.376082e+002
1.505000e+001	1.376203e+002
1.505500e+001	1.376324e+002
1.506000e+001	1.376445e+002
1.506500e+001	1.376567e+002
1.507000e+001	1.376688e+002
1.507500e+001	1.376810e+002
1.508000e+001	1.376933e+002
1.508500e+001	1.377055e+002
1.509000e+001	1.377178e+002
1.509500e+001	1.377300e+002
1.510000e+001	1.377423e+002
1.510500e+001	1.377546e+002
1.511000e+001	1.377670e+002
1.511500e+001	1.377794e+002
1.512000e+001	1.377917e+002
1.512500e+001	1.378042e+002
1.513000e+001	1.378166e+002
1.513500e+001	1.378290e+002
1.514000e+001	1.378415e+002
1.514500e+001	1.378540e+002
1.515000e+001	1.378665e+002
1.515500e+001	1.378790e+002
1.516000e+001	1.378916e+002
1.516500e+001	1.379042e+002
1.517000e+001	1.379168e+002
1.517500e+001	1.379294e+002
1.518000e+001	1.379421e+002
1.518500e+001	1.379547e+002
1.519000e+001	1.379674e+002
1.519500e+001	1.379801e+002
1.520000e+001	1.379929e+002
1.520500e+001	1.380056e+002
1.521000e+001	1.380184e+002
1.521500e+001	1.380312e+002
1.522000e+001	1.380440e+002
1.522500e+001	1.380569e+002
1.523000e+001	1.380698e+002
1.523500e+001	1.380827e+002
1.524000e+001	1.380956e+002
1.524500e+001	1.381085e+002
1.525000e+001	1.381215e+002
1.525500e+001	1.381345e+002
1.526000e+001	1.381475e+002
1.526500e+001	1.381605e+002
1.527000e+001	1.381736e+002
1.527500e+001	1.381867e+002
1.528000e+001	1.381998e+002
1.528500e+001	1.382129e+002
1.529000e+001	1.382261e+002
1.529500e+001	1.382393e+002
1.530000e+001	1.382525e+002
1.530500e+001	1.382657e+002
1.531000e+001	1.382790e+002
1.531500e+001	1.382922e+002
1.532000e+001	1.383056e+002
1.532500e+001	1.383189e+002
1.533000e+001	1.383322e+002
1.533500e+001	1.383456e+002
1.534000e+001	1.383590e+002
1.534500e+001	1.383725e+002
1.535000e+001	1.383859e+002
1.535500e+001	1.383994e+002
1.536000e+001	1.384129e+002
1.536500e+001	1.384265e+002
1.537000e+001	1.384401e+002
1.537500e+001	1.384537e+002
1.538000e+001	1.384673e+002
1.538500e+001	1.384809e+002
1.539000e+001	1.384946e+002
1.539500e+001	1.385083e+002
1.540000e+001	1.385221e+002
1.540500e+001	1.385358e+002
1.541000e+001	1.385496e+002
1.541500e+001	1.385634e+002
1.542000e+001	1.385773e+002
1.542500e+001	1.385912e+002
1.543000e+001	1.386051e+002
1.543500e+001	1.386190e+002
1.544000e+001	1.386330e+002
1.544500e+001	1.386470e+002
1.545000e+001	1.386610e+002
1.545500e+001	1.386751e+002
1.546000e+001	1.386892e+002
1.546500e+001	1.387033e+002
1.547000e+001	1.387174e+002
1.547500e+001	1.387316e+002
1.548000e+001	1.387458e+002
1.548500e+001	1.387601e+002
1.549000e+001	1.387744e+002
1.549500e+001	1.387887e+002
1.550000e+001	1.388030e+002
1.550500e+001	1.388174e+002
1.551000e+001	1.388319e+002
1.551500e+001	1.388463e+002
1.552000e+001	1.388608e+002
1.552500e+001	1.388753e+002
1.553000e+001	1.388899e+002
1.553500e+001	1.389045e+002
1.554000e+001	1.389191e+002
1.554500e+001	1.389338e+002
1.555000e+001	1.389485e+002
1.555500e+001	1.389632e+002
1.556000e+001	1.389780e+002
1.556500e+001	1.389928e+002
1.557000e+001	1.390076e+002
1.557500e+001	1.390225e+002
1.558000e+001	1.390375e+002
1.558500e+001	1.390524e+002
1.559000e+001	1.390674e+002
1.559500e+001	1.390825e+002
1.560000e+001	1.390976e+002
1.560500e+001	1.391127e+002
1.561000e+001	1.391279e+002
1.561500e+001	1.391431e+002
1.562000e+001	1.391584e+002
1.562500e+001	1.391737e+002
1.563000e+001	1.391890e+002
1.563500e+001	1.392044e+002
1.564000e+001	1.392199e+002
1.564500e+001	1.392353e+002
1.565000e+001	1.392509e+002
1.565500e+001	1.392664e+002
1.566000e+001	1.392821e+002
1.566500e+001	1.392977e+002
1.567000e+001	1.393134e+002
1.567500e+001	1.393292e+002
1.568000e+001	1.393450e+002
1.568500e+001	1.393609e+002
1.569000e+001	1.393768e+002
1.569500e+001	1.393927e+002
1.570000e+001	1.394088e+002
1.570500e+001	1.394248e+002
1.571000e+001	1.394409e+002
1.571500e+001	1.394571e+002
1.572000e+001	1.394733e+002
1.572500e+001	1.394896e+002
1.573000e+001	1.395059e+002
1.573500e+001	1.395223e+002
1.574000e+001	1.395388e+002
1.574500e+001	1.395553e+002
1.575000e+001	1.395718e+002
1.575500e+001	1.395885e+002
1.576000e+001	1.396051e+002
1.576500e+001	1.396219e+002
1.577000e+001	1.396387e+002
1.577500e+001	1.396555e+002
1.578000e+001	1.396725e+002
1.578500e+001	1.396894e+002
1.579000e+001	1.397065e+002
1.579500e+001	1.397236e+002
1.580000e+001	1.397408e+002
1.580500e+001	1.397580e+002
1.581000e+001	1.397753e+002
1.581500e+001	1.397927e+002
1.582000e+001	1.398101e+002
1.582500e+001	1.398276e+002
1.583000e+001	1.398452e+002
1.583500e+001	1.398629e+002
1.584000e+001	1.398806e+002
1.584500e+001	1.398984e+002
1.585000e+001	1.399163e+002
1.585500e+001	1.399342e+002
1.586000e+001	1.399522e+002
1.586500e+001	1.399703e+002
1.587000e+001	1.399885e+002
1.587500e+001	1.400068e+002
1.588000e+001	1.400251e+002
1.588500e+001	1.400435e+002
1.589000e+001	1.400620e+002
1.589500e+001	1.400806e+002
1.590000e+001	1.400992e+002
1.590500e+001	1.401179e+002
1.591000e+001	1.401368e+002
1.591500e+001	1.401557e+002
1.592000e+001	1.401747e+002
1.592500e+001	1.401937e+002
1.593000e+001	1.402129e+002
1.593500e+001	1.402322e+002
1.594000e+001	1.402516e+002
1.594500e+001	1.402710e+002
1.595000e+001	1.402906e+002
1.595500e+001	1.403102e+002
1.596000e+001	1.403299e+002
1.596500e+001	1.403497e+002
1.597000e+001	1.403697e+002
1.597500e+001	1.403897e+002
1.598000e+001	1.404098e+002
1.598500e+001	1.404301e+002
1.599000e+001	1.404504e+002
1.599500e+001	1.404709e+002
1.600000e+001	1.404914e+002
1.600500e+001	1.405121e+002
1.601000e+001	1.405328e+002
1.601500e+001	1.405537e+002
1.602000e+001	1.405746e+002
1.602500e+001	1.405958e+002
1.603000e+001	1.406170e+002
1.603500e+001	1.406383e+002
1.604000e+001	1.406598e+002
1.604500e+001	1.406813e+002
1.605000e+001	1.407030e+002
1.605500e+001	1.407248e+002
1.606000e+001	1.407468e+002
1.606500e+001	1.407688e+002
1.607000e+001	1.407911e+002
1.607500e+001	1.408133e+002
1.608000e+001	1.408358e+002
1.608500e+001	1.408584e+002
1.609000e+001	1.408811e+002
1.609500e+001	1.409039e+002
1.610000e+001	1.409270e+002
1.610500e+001	1.409501e+002
1.611000e+001	1.409734e+002
1.611500e+001	1.409968e+002
1.612000e+001	1.410204e+002
1.612500e+001	1.410441e+002
1.613000e+001	1.410680e+002
1.613500e+001	1.410920e+002
1.614000e+001	1.411162e+002
1.614500e+001	1.411405e+002
1.615000e+001	1.411650e+002
1.615500e+001	1.411897e+002
1.616000e+001	1.412145e+002
1.616500e+001	1.412395e+002
1.617000e+001	1.412646e+002
1.617500e+001	1.412900e+002
1.618000e+001	1.413155e+002
1.618500e+001	1.413412e+002
1.619000e+001	1.413671e+002
1.619500e+001	1.413932e+002
1.620000e+001	1.414194e+002
1.620500e+001	1.414458e+002
1.621000e+001	1.414725e+002
1.621500e+001	1.414993e+002
1.622000e+001	1.415264e+002
1.622500e+001	1.415535e+002
1.623000e+001	1.415810e+002
1.623500e+001	1.416086e+002
1.624000e+001	1.416366e+002
1.624500e+001	1.416646e+002
1.625000e+001	1.416929e+002
1.625500e+001	1.417214e+002
1.626000e+001	1.417502e+002
1.626500e+001	1.417792e+002
1.627000e+001	1.418085e+002
1.627500e+001	1.418380e+002
1.628000e+001	1.418677e+002
1.628500e+001	1.418977e+002
1.629000e+001	1.419279e+002
1.629500e+001	1.419585e+002
1.630000e+001	1.419891e+002
1.630500e+001	1.420203e+002
1.631000e+001	1.420515e+002
1.631500e+001	1.420832e+002
1.632000e+001	1.421150e+002
1.632500e+001	1.421473e+002
1.633000e+001	1.421798e+002
1.633500e+001	1.422126e+002
1.634000e+001	1.422457e+002
1.634500e+001	1.422792e+002
1.635000e+001	1.423130e+002
1.635500e+001	1.423471e+002
1.636000e+001	1.423816e+002
1.636500e+001	1.424163e+002
1.637000e+001	1.424516e+002
1.637500e+001	1.424870e+002
1.638000e+001	1.425230e+002
1.638500e+001	1.425592e+002
1.639000e+001	1.425960e+002
1.639500e+001	1.426330e+002
1.640000e+001	1.426706e+002
1.640500e+001	1.427084e+002
1.641000e+001	1.427469e+002
1.641500e+001	1.427856e+002
1.642000e+001	1.428249e+002
1.642500e+001	1.428646e+002
1.643000e+001	1.429047e+002
1.643500e+001	1.429455e+002
1.644000e+001	1.429865e+002
1.644500e+001	1.430284e+002
1.645000e+001	1.430704e+002
1.645500e+001	1.431133e+002
1.646000e+001	1.431564e+002
1.646500e+001	1.432005e+002
1.647000e+001	1.432448e+002
1.647500e+001	1.432899e+002
1.648000e+001	1.433355e+002
1.648500e+001	1.433818e+002
1.649000e+001	1.434287e+002
1.649500e+001	1.434763e+002
1.650000e+001	1.435246e+002
1.650500e+001	1.435734e+002
1.651000e+001	1.436232e+002
1.651500e+001	1.436734e+002
1.652000e+001	1.437248e+002
1.652500e+001	1.437765e+002
1.653000e+001	1.438295e+002
1.653500e+001	1.438827e+002
1.654000e+001	1.439374e+002
1.654500e+001	1.439925e+002
1.655000e+001	1.440489e+002
1.655500e+001	1.441058e+002
1.656000e+001	1.441639e+002
1.656500e+001	1.442229e+002
1.657000e+001	1.442829e+002
1.657500e+001	1.443440e+002
1.658000e+001	1.444060e+002
1.658500e+001	1.444693e+002
1.659000e+001	1.445334e+002
1.659500e+001	1.445992e+002
1.660000e+001	1.446654e+002
1.660500e+001	1.447338e+002
1.661000e+001	1.448025e+002
1.661500e+001	1.448735e+002
1.662000e+001	1.449450e+002
1.662500e+001	1.450186e+002
1.663000e+001	1.450930e+002
1.663500e+001	1.451694e+002
1.664000e+001	1.452470e+002
1.664500e+001	1.453263e+002
1.665000e+001	1.454073e+002
1.665500e+001	1.454897e+002
1.666000e+001	1.455744e+002
1.666500e+001	1.456601e+002
1.667000e+001	1.457486e+002
1.667500e+001	1.458378e+002
1.668000e+001	1.459305e+002
1.668500e+001	1.460237e+002
1.669000e+001	1.461206e+002
1.669500e+001	1.462183e+002
1.670000e+001	1.463194e+002
1.670500e+001	1.464219e+002
1.671000e+001	1.465276e+002
1.671500e+001	1.466353e+002
1.672000e+001	1.467457e+002
1.672500e+001	1.468591e+002
1.673000e+001	1.469747e+002
1.673500e+001	1.470940e+002
1.674000e+001	1.472151e+002
1.674500e+001	1.473409e+002
1.675000e+001	1.474678e+002
1.675500e+001	1.476007e+002
1.676000e+001	1.477344e+002
1.676500e+001	1.478743e+002
1.677000e+001	1.480156e+002
1.677500e+001	1.481628e+002
1.678000e+001	1.483124e+002
1.678500e+001	1.484673e+002
1.679000e+001	1.486260e+002
1.679500e+001	1.487892e+002
1.680000e+001	1.489577e+002
1.680500e+001	1.491300e+002
1.681000e+001	1.493091e+002
1.681500e+001	1.494911e+002
1.682000e+001	1.496818e+002
1.682500e+001	1.498744e+002
1.683000e+001	1.500778e+002
1.683500e+001	1.502827e+002
1.684000e+001	1.504989e+002
1.684500e+001	1.507179e+002
1.685000e+001	1.509475e+002
1.685500e+001	1.511818e+002
1.686000e+001	1.514258e+002
1.686500e+001	1.516769e+002
1.687000e+001	1.519365e+002
1.687500e+001	1.522058e+002
1.688000e+001	1.524821e+002
1.688500e+001	1.527713e+002
1.689000e+001	1.530659e+002
1.689500e+001	1.533768e+002
1.690000e+001	1.536910e+002
1.690500e+001	1.540258e+002
1.691000e+001	1.543635e+002
1.691500e+001	1.547228e+002
1.692000e+001	1.550876e+002
1.692500e+001	1.554733e+002
1.693000e+001	1.558687e+002
1.693500e+001	1.562839e+002
1.694000e+001	1.567143e+002
1.694500e+001	1.571628e+002
1.695000e+001	1.576333e+002
1.695500e+001	1.581198e+002
1.696000e+001	1.586366e+002
1.696500e+001	1.591661e+002
1.697000e+001	1.597359e+002
1.697500e+001	1.603139e+002
1.698000e+001	1.609433e+002
1.698500e+001	1.615798e+002
1.699000e+001	1.622701e+002
1.699500e+001	1.629733e+002
1.700000e+001	1.637259e+002
1.700500e+001	1.645001e+002
1.701000e+001	1.653179e+002
1.701500e+001	1.661665e+002
1.702000e+001	1.670521e+002
1.702500e+001	1.679792e+002
1.703000e+001	1.689364e+002
1.703500e+001	1.699497e+002
1.704000e+001	1.709865e+002
